43.15060507557695,1.522741420887584,13.552165635754246,3.69430279761968,1.4524883830991926,72.45192365239784,0.7105173903692962,9.104926598180253,-0.0019997597932815553,-0.0019754759073257445,0.9980045117139816
218.8028722845899,1.5210446620287814,14.078339535069109,3.3385628411828945,1.7405402833929415,72.54675841666761,0.7117514941226659,9.110584254561564,-0.001999995231628418,-0.0018224724531173706,1.9980000268220892
162.78660657078606,1.521965228967224,13.771194734114657,3.758144902310979,1.4520358753448979,72.48075865802575,0.7117743725340093,9.105114929910302,-0.0019998769760131837,-0.0019900861978530884,1.9980002135038366
218.08056160489997,1.5204144510250794,13.421281268002533,3.3259570581318965,1.4522363970031396,73.29222225122648,0.7113896229437257,9.083810860913031,-0.001999990940093994,-0.0019985215663909915,1.9980001220703116
133.90714758112682,1.5209598921144087,13.358813735868626,3.3259552667102494,1.4524807617919682,73.7084772022319,0.7116743823549366,9.09879285386058,-0.0019999947547912596,-0.00199288022518158,1.9980001789331427
111.85281555065397,1.518532958122168,13.602150800813996,3.7581580866587823,1.0573451127938696,73.30749105399352,0.7117720065112535,9.112106154303905,-0.0019994717836380005,-0.0019283106327056885,1.9980000507831566
43.63054737584834,1.5138937160642674,13.503752098441204,3.325955176494771,1.4515264492652418,72.86688301324719,0.7117155648669621,9.112644163432298,-0.0019996256828308107,-0.001998273491859436,0.9980012525320053
176.52658712303042,1.5210447270548597,13.464918533013583,3.3260319369791467,1.4524761442457053,72.54199762262868,0.7113507035839014,9.110175387190917,-0.0019999989271163943,-0.001963431715965271,1.9980000219345084
217.15406873564183,1.5209897382315118,13.963189788327808,3.684575893594685,1.0572436327911818,73.30747695511236,0.7117646272634701,9.111963478750837,-0.0019999375343322753,-0.0016632608175277711,1.998000025868415
44.26880540296649,1.5133121533515395,13.14281780664968,3.3259580891659377,1.4524871698153532,72.45198861160837,0.18269745851792185,9.111582942668587,-0.001999436378479004,-0.0019991116523742675,1.9980118210315696
77.12736565475393,1.5139101951648906,13.506126370171483,3.32595503472759,1.4524873465071744,73.71652906372026,0.7117777329721263,9.112797193154073,-0.0019999662637710572,-0.0019924858808517457,1.9980018255710592
219.44291926453232,1.5210127726004206,14.433620982454258,3.5158462915220263,1.0598354544407906,73.72807647616911,0.711777801552496,9.11036518644094,-0.001999973297119141,-0.001990914225578308,1.9980000331401817
56.64855900732425,1.5139122064961101,13.480939991192333,3.3259552151585474,1.4524839775831153,73.50752265168633,0.7117636808543677,9.1121191989259,-0.0019999417066574095,-0.0019528579711914063,0.9980006421804428
102.03504411803355,1.5205372610559125,12.62105935823315,3.3287426672409373,1.7807214518792993,72.4529293411591,0.7116591095065968,9.0782307385037,-0.0019999977350234985,-0.001999635934829712,1.9980006749629966
173.39305219856834,1.5226392779912792,14.177982043438561,4.188993467825808,0.6224563058363017,73.30747009526554,0.7114942491557924,8.370206114060817,-0.001999545693397522,0.00033670151233673094,1.9980000804662696
148.35140697633818,1.520852398428609,13.278846936395587,3.7583633913122587,1.4509320579784604,72.61405511017814,0.7116946684283041,9.08737000449539,-0.0019999964237213137,-0.001863311529159546,1.9980000648498526
165.41843784236073,1.516033287092865,13.614003034476102,3.436749353518469,1.4524896317213962,72.45192410878573,0.7080383471641386,9.108905900884173,-0.00199996542930603,-0.0019826533794403078,0.9980013353824615
159.26736611118508,1.5213297371860828,12.971075090552677,3.3289577280540295,1.4524806439974205,72.451924375012,0.18180217152900394,9.035154787752875,-0.001999977469444275,-0.0019937198162078857,0.9980007362365723
168.24263498003558,1.5193792200829652,14.216042026198869,3.3778486276813022,0.34124105614568506,73.30748960618665,0.7117685569186558,9.111855004566063,-0.001999848484992981,-0.001992559552192688,1.998000074505805
46.71607977195396,1.520212954183492,13.50591136097201,3.3259552667102494,1.4524747660494994,72.45575088326177,0.7008052578646996,9.100740212102167,-0.0019999226331710814,-0.00199069344997406,1.9980003751516333
165.24896202899285,1.5143334492684373,13.504357652862526,3.325958153605565,1.2423902092531827,73.3074828497546,0.7117643598000281,9.11229411915396,-0.00199994695186615,-0.0019741954803466797,1.9980000736713401
187.44589303557342,1.5209126597295914,14.203611021925585,3.326485914155462,1.059670353602988,73.3074911574083,0.7117780415837901,9.111766994132044,-0.0019999834299087526,-0.001992456078529358,1.9980000101327888
208.80495392050932,1.5203518631049902,13.492297035611202,3.3265527380492643,1.4524919876123468,72.451924375012,0.7092088700567276,9.109163735990787,-0.0019999818801879885,-0.0019991128444671632,1.9980016297101966
214.14205775766305,1.519645716779143,13.436180332307362,3.325956697269982,1.778791713224128,73.72752747956248,0.7117755178261839,9.11263523601912,-0.001999979615211487,-0.0019915851354599,1.998000013113021
192.1314972689499,1.5146217319286612,14.019570787908663,3.3259980030712617,1.4524893490144821,72.45193015592535,0.7117304399491575,9.085678076258237,-0.0019994750022888186,-0.0019972829818725585,1.998000496029853
85.07687065078171,1.5134497240585734,13.499929845579146,3.325956826149237,1.45249135152179,72.45192486943222,0.18043371223496157,9.105600760550715,-0.001999937653541565,-0.001999465823173523,1.9980229791402808
156.44306003641108,1.520857423593946,14.081104374394448,3.755049222601939,1.3268584892836848,73.30748946830029,0.7117617263138303,9.112276671972042,-0.0019999794960021975,-0.001874838352203369,1.9980000106096258
34.723949798010175,1.5138937086022584,13.50390351196647,3.3259551120551434,1.4524886422471972,72.79396046145692,0.18287030211388025,9.112541722385195,-0.0019996469020843507,-0.001999008059501648,0.9980372668504714
86.4563859597873,1.5140179101172646,13.449343540390899,3.325955228046473,1.4524910452559665,72.45245492594115,0.18247803032971738,9.10094464578749,-0.001999995470046997,-0.0019991379976272584,0.9980007493495942
196.36631258461958,1.5210333679583954,13.20360747493241,3.758371858679323,1.319541469423665,73.30729139453221,0.7117601215331786,9.101235500093528,-0.0019996336698532105,-0.0015268843173980714,0.9980004389286041
27.379095972549184,1.5147416462338583,13.50276782746053,3.3308240929876876,1.452455553758799,72.47661496018823,0.18232638631830508,9.054338086564918,-0.001999821186065674,-0.0019311044216156006,1.998000133752822
171.8547087937071,1.522763441638053,12.954940771294845,4.188987492851067,1.2948988824761627,73.72806175765946,0.7117776506756827,9.108182209714574,-0.001999949932098389,-0.0019807904958724976,1.9980001927614204
80.73395426007554,1.5139554816709673,13.394856733744586,3.3259553311498773,1.4520557708439739,73.71844847908174,0.7117617194557934,9.111280674318305,-0.001999914884567261,-0.0019927866458892825,1.9980000994205467
4.186408794593085,1.5139008819380873,13.466083822402343,3.325976170925437,1.0573030954787694,73.72807023886786,0.7117756481288864,9.11237678944585,-0.00199988055229187,-0.0019948335886001587,1.998000153064727
50.72426074285332,1.5133201533889056,13.223392944403754,3.3259602543374243,1.452490220694134,72.4519336168669,0.18253434811215494,9.109307756770496,-0.0019999897480010988,-0.0019994065761566164,1.9980024363994588
133.35572968331036,1.521046274462321,13.505245400628167,3.325970100712519,1.452486274576792,73.72781648719766,0.7117379837898283,9.11267726416061,-0.001999988794326782,-0.0017801601886749268,1.9980000383853904
213.46222551124387,1.521045152176171,13.489904987660601,3.3259553311498773,1.4524885597910138,73.71945032657821,0.7116793475737054,9.094793331992568,-0.0019999972581863402,-0.0019439287185668945,0.9980002440214157
50.09211762318417,1.5220277186710265,13.332820487649157,4.182438644380143,1.2522825819178989,73.72807358571242,0.7117743313857875,9.109024199299888,-0.0019999728202819826,-0.001977532386779785,1.9980002197027198
214.38701716893095,1.5227127088687666,13.028617718769134,3.5808784753104637,1.452442360769477,72.15084745507797,0.7057514318647918,9.071970828230674,-0.001999956011772156,-0.0018810476064682008,0.9980004144906998
21.817334470573943,1.5140130670602385,13.44046709275845,3.3259652161887483,1.4522527704452448,73.72172020981154,0.711773926761606,9.112745585368307,-0.0019999871253967285,-0.0019958308935165404,1.998000079870223
66.6795962538826,1.5133352427092337,13.502533513618053,3.3261272174124894,1.780822058738644,72.15085083329399,0.7103163058671981,9.04483120681964,-0.0019992953538894654,-0.0019964655637741088,0.9980050263404846
84.48106814498145,1.5133349174196695,13.50564578091771,3.3259559239944507,1.4524913044039711,72.45192410878573,0.14874201356265368,9.107418447096787,-0.0019999072551727297,-0.001996930480003357,0.9980073286294937
143.77866306499294,1.5282301964880576,14.227490122719818,0.0019975253343582156,1.4524202036150884,71.1795877509202,0.7117180886245683,8.831652406911564,-0.0019999958276748658,-0.0019852831363677977,1.9980001920461645
208.7892114405727,1.521003306082633,13.511775342334456,3.757530380246506,1.3231400129684154,73.26406408701038,0.7117222788851592,9.111325882086405,-0.001999871134757996,-0.001284819006919861,1.99800011396408
194.3368573010256,1.5209161685794124,13.501613668976088,3.325958424252001,1.4524898908694008,72.4519342253841,0.7067808026403937,9.069134438235706,-0.0019999816417694094,-0.001996662974357605,0.9980310989618302
39.204586412556374,1.5139313908947876,13.401566808358098,3.325955356925728,1.4498590085478347,73.4801023724715,0.7117573646023152,9.107383675026282,-0.0019952532052993775,-0.0019983479976654053,0.9980254858732224
48.03735042772714,1.5197130797453762,13.504308012351938,3.3259553182619515,1.7808346105109727,73.71611667922386,0.7117670070022999,9.112226898586243,-0.001999989151954651,-0.001958544373512268,0.9980000187158584
204.5187982048214,1.5205757950095655,14.03361852508592,3.6253983222295,1.0589170810305124,73.30748912358436,0.7117343833204173,9.087180286774256,-0.0019995306730270384,-0.0017311294078826904,1.9980000344514839
129.12091512342315,1.5208177984074795,13.465482886475648,3.32599208751345,1.4511350768811095,73.72806818512232,0.7117738170330145,9.111763814505432,-0.0019999955892562866,-0.001998895049095154,1.9980000298023215
38.32376223176972,1.520826191675176,13.497200614294247,3.325955460029132,1.452489549265213,72.67886896117082,0.7117572137255018,9.112688800498185,-0.001999998450279236,-0.0019887880086898804,0.9980000692605973
170.16190205502195,1.5147592400583265,12.974800074414455,4.188970195550239,1.2019745360641139,72.45195947884767,0.6994331018270546,9.106234810708544,-0.001999974012374878,0.0006728179454803467,1.9980001636743536
99.06792564784027,1.5140895308593405,13.480702620504491,3.325984857387235,1.4524885362321043,72.45196061981741,0.7115147478283059,9.10965914627548,-0.001999775052070618,-0.001998585343360901,1.9980108731985082
169.20209232361185,1.5159622854575472,13.704183113169996,3.7510446606096313,1.4519174800451864,72.45193046018395,0.7099117434080982,9.064524876467225,-0.001999987602233887,-0.0019984878301620482,1.9980010676383964
69.35000068200885,1.5133283118428529,13.474935682365556,3.3259552409343986,1.4524912101683332,72.45192764579193,0.1816691613544901,9.107594997902595,-0.001999959111213684,-0.0019996554851531984,0.9980207995176316
41.021135061013894,1.513895704369859,15.402754027358366,3.3259722143323036,1.4523780802848956,73.48988059724132,0.7117741256446782,9.112557131344927,-0.001999988079071045,-0.001997631072998047,1.9980000241994849
115.88654488788849,1.5209558342739276,14.193539857722078,3.7168302599140026,1.151454958011881,72.67289655017535,0.7117702577118252,9.110148727244717,-0.001999996304512024,-0.0019974071979522705,1.9980001035928718
